UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Verdict,@VerdictUK,2020-08-21T09:01:00.000Z,"The #pandemic has created fresh #cybersecurity challenges for the typical #CISO, but it has also created opportunities. We hear more from 
@EY_US
's Kris Lovejoy, 
@team8group
's Charles Blauner, 
@HP
's Boris Balacheff and Ian Pratt.“People will be less scared of change”: How the pandemic could create opportunities for CISOs
With many employees now working from home, and numerous organisations looking to implement digital transformation at an unprecedented pace, the Covid-19 pandemic has brought with it many new challe...
verdict.co.uk",,1,1
EY US,@EY_US,2020-08-20T23:00:01.000Z,"Close to half of the boards of S&P 1500 companies now have three or more women, almost doubling the percentage that did so in 2017. All-male boards have nearly disappeared. #BoardMatters http://spr.ly/6012GmHpO",,5,10
Chrissy Cowell,@chrissy2123,2020-08-20T13:57:48.000Z,"Congrats to 
@rowantrollope
, 
@Five9
 CEO, for being recognized as an 
@EY_US
 Entrepreneur of the Year 2020 Northern California finalist! #EOYNorCalEY Announces Rowan Trollope of Five9 as an Entrepreneur Of The Year® 2020 Northern California Award...
Ernst & Young LLP today announced that Rowan Trollope, CEO of Five9, was named an Entrepreneur Of The Year® 2020 Northern California Award finalist.
businesswire.com",,,
Steve Infante,@steveinfante1,2020-08-20T13:56:43.000Z,"Congrats to 
@rowantrollope
, 
@Five9
 CEO, for being recognized as an 
@EY_US
 Entrepreneur of the Year 2020 Northern California finalist! #EOYNorCalEY Announces Rowan Trollope of Five9 as an Entrepreneur Of The Year® 2020 Northern California Award...
Ernst & Young LLP today announced that Rowan Trollope, CEO of Five9, was named an Entrepreneur Of The Year® 2020 Northern California Award finalist.
businesswire.com",,,
CPA.com,@CPAcom,2020-08-20T13:45:11.000Z,"Our “Real Stories of Firm Innovation in Assurance” LinkedIn Live series continues today, join us at 11 am ET for what promises to be an engaging discussion with Rich Goode, Managing Director, Climate Change and Sustainability Services, 
@EY_US
 https://bit.ly/34hNfd5",,2,1
EY US,@EY_US,2020-08-20T13:45:01.000Z,It’s the responsibility of everyone to ensure the path to business ownership is accessible to all. http://spr.ly/6010GlGaj | #EYAccessNetwork,,2,13
Thomas Alexander,@TAlexand10,2020-08-20T13:43:22.000Z,"Stop fighting one-off fires and discover how to achieve a culture of process excellence. Join us on August 20th to hear from SAP, 
@EY_US
, and 
@4DeepAnalysis
 on how you can improve your business's operational performance. Register now: https://bit.ly/3iXLp4Z",,,
Boston Chamber,@bostonchamber,2020-08-19T19:52:45.000Z,"Congratulations 
@EY_US
 on your Corporate Ally Award
.

Thank you for all that you do to ensure that Boston truly is a place where *all* can thrive!Quote Tweet
Jane Steinmetz
@Jane_Steinmetz_
 · Aug 20
I hope that people of color in Boston will see the progress that our LGBT community continues to see and that as a BBJ Corporate Ally Award winner, @EY_US can play a part in that change. @hilarysburns and @BosBizJournal: https://bit.ly/2CsAZL7",,3,5
Jane Steinmetz,@Jane_Steinmetz_,2020-08-19T19:32:38.000Z,"I hope that people of color in Boston will see the progress that our LGBT community continues to see and that as a BBJ Corporate Ally Award winner, 
@EY_US
 can play a part in that change. 
@hilarysburns
 and 
@BosBizJournal
:LGBT Corporate Ally: EY Boston promotes inclusive environment
Jane Steinmetz said she has seen colleagues and friends in the LGBTQ community become more comfortable and emboldened to be themselves in the workplace over the last decade.
bizjournals.com",1,5,17
Greensboro Chamber,@gsochamber,2020-08-19T19:25:02.000Z,"Congratulations to Geoff Foster of 
@CoreTechMolding
 for being recognized as a finalist in the 
@EY_US
 #EOYSoutheastUS Entrepreneur Of The Year Awards program along with so many other transformative business leaders! http://ow.ly/9Wsc50B3F0o",,,2
EY US,@EY_US,2020-08-19T18:45:00.000Z,"Our latest research indicates the pandemic may cost biopharma more than $140b over the next four years, but may also provide an impetus for growth and innovation.COVID-19: risks and resiliency in the drug supply chain
Revisiting the design of the value chain to identify potential points of failure and build in flexibility is essential today.
ey.com",,,2
Katie Reetz DeGraff,@kreetz,2020-08-19T18:32:50.000Z,"Live webinar Sept. 1 
@EY_US
 & 
@Citi
 join SAS to explain how automation and #analytics help stop shell games for good. https://bit.ly/2FF6DX7",,,1
Cecelia Health,@CeceliaHealth,2020-08-19T12:41:24.000Z,"Excited to have our CEO 
@dweingard
 recognized along with so many other transformative business leaders as a finalist in the 
@EY_US
 #EOYNY Entrepreneur Of The Year® Awards program!  https://bit.ly/3aPMF7H",1,5,2
xtraCHEF,@xtraCHEF,2020-08-19T11:14:58.000Z,"Thrilled to have our Co-Founder and CEO 
@aschwartz_03
 recognized as a finalist in the 
@EY_US
 #EOYPH Entrepreneur Of The Year® 2020 Greater Philadelphia Awards!

Read our press release for details about this honor. Congratulations, Andy!EY Announces Andy Schwartz of xtraCHEF as an Entrepreneur Of The Year®
PHILADELPHIA (PRWEB) August 19, 2020 Ernst & Young LLP (EY US) today announced that Andy Schwartz, Co-Founder and CEO of xtraCHEF, was named an Entrepreneur Of The Year® 2020 Greater Philadelphia
prweb.com",3,6,8
selda,@seldauz,2020-08-19T10:51:13.000Z,"Live webinar 9/1! 
@EY_US
 & 
@Citi
 join us to explain how automation and #analytics help stop shell games for good. #saswebinar https://bit.ly/3heMe9k",,,
Jan Petersen,@Janschje,2020-08-19T09:25:20.000Z,"Live webinar 9/1! 
@EY_US
 & 
@Citi
 join us to explain how automation and #analytics help stop shell games for good. #saswebinar https://bit.ly/3hc63hs",,,
VAmeel,@ValerieAmeel,2020-08-19T09:06:42.000Z,"Live webinar 9/1! 
@EY_US
 & 
@Citi
 join us to explain how automation and #analytics help stop shell games for good. #saswebinar https://bit.ly/3kVPOat",,,
EY US,@EY_US,2020-08-18T16:01:00.000Z,"COVID-19 has accelerated the need for a modern #payments infrastructure. Join us tomorrow, August 19, to learn strategies on how businesses can quickly and successfully modernize platforms. Register: http://spr.ly/6014GYhbM",,2,4
EY US,@EY_US,2020-08-18T16:00:01.000Z,"Five actions to help brand owners deliver superior products that match the ever-changing needs of their consumers.  #FutureConsumerIndexFuture Consumer Index: How to thrive in the age of affordability
The EY Future Consumer Index on behavior and sentiment is tracking a fundamental pivot away from brands to private label products.
ey.com",,1,1
Brad Duncan,@BradFDuncan,2020-08-18T15:21:06.000Z,"An important perspective from 
@EY_US
's 
@Carmine_DiSibio
. If not everyone has an equal shot at success, then our system isn't functioning the way it should. It's encouraging to see top business leaders teaming up to do their part.The CEO of 'Big 4' accounting firm EY says government programs aren't doing enough to tackle income...
Carmine Di Sibio joins 26 other CEOs in a new initiative pledging to hire 100,000 professionals from low-income backgrounds.
businessinsider.com",,,1
Working Mother,@_workingmother_,2020-08-18T14:45:00.000Z,"Congratulations to 
@EY_US
 for being named to the 2020 Diversity Best Practices Inclusion Index! #DBPInclusionIndexThe 2020 Diversity Best Practices Inclusion Index
workingmother.com",,1,2
Nadine Mirchandani,@NAMirchandani,2020-08-18T14:31:20.000Z,"Wondering how banking leaders are preparing their business for further economic stress and enhancing the financial strength, #resilience, efficiency and agility? 
@JanBellens
 provides insights from our 
@EY_US
 2020 Global Corporate #Divestment Study:How COVID-19 is changing the divestment rationale in banking
Before the onset of the COVID-19 crisis, banks were enjoying a period of growing revenue and strong profits. With economic uncertainty lingering, banks are still in a solid position, thanks largely...
linkedin.com",,,3
EY US,@EY_US,2020-08-17T17:01:00.000Z,"Deals are becoming increasingly complex, making it challenging for boards to assess the fairness of #MnA without outside professional advice.How boards can use a fairness opinion to avoid transaction pitfalls
Deals are becoming increasingly complex, making it challenging for boards to assess the fairness of M&A without outside professional advice. Read more.
ey.com",,1,3
Greensboro Chamber,@gsochamber,2020-08-17T16:39:16.000Z,"Congratulations to Geoff Foster of 
@CoreTechMolding
 for being recognized as a finalist in the 
@EY_US
 #EOYSoutheastUS Entrepreneur Of The Year Awards program along with so many other transformative business leaders! http://ey.com/us/southeast_eoy…",,4,9
EY US,@EY_US,2020-08-17T16:31:00.000Z,EY experts share strategies for insurers transitioning back to the physical workplace. http://spr.ly/6013GYifW,,1,3
Discover Audit,@DiscoverAudit,2020-08-17T15:31:06.000Z,"As a Director at 
@EY_US
, Catherine Banks appreciates that she can problem solve almost anything in her life, professionally and personally. Learn more about #audit with Share Your Road: http://bit.ly/2zeZ0zW",,,3
ICAST,@ICASTusa,2020-08-17T15:02:21.000Z,"A recent 
@EY_US
 podcast episode with 
@RockyMtnInst
 CEO Jules Kortenhorst highlights the shift away from #fossilfuels, and the many evolving factors associated with a #cleanenergy transition.Evolving factors in the energy transition
In this episode, EY’s Chris Hagler welcomes Jules Kortenhorst and Klair White to discuss the factors in the transition to cleaner energy.
ey.com",,,
AIAI,@AIAI_Infra,2020-08-14T17:46:55.000Z,"Our 7th and last panel at #CSEF for this year happening now! How to Work With Your Advisors 1.45pm EDT with 
@alvarezmarsal
 @EYnews
 @EY_US
 @IceMillerLLPAlvarez & Marsal and 2 others",,,3
120Water,@120_Water,2020-08-14T17:28:23.000Z,"We're proud to announce that CEO 
@megancglover
 has been named as a finalist for the 
@EY_US
 Entrepreneur of the Year 2020 Midwest Award. This award celebrates unstoppable entrepreneurs whose ambitions transform our world.

Congrats, Megan!EY Announces Entrepreneur Of The Year® 2020 Midwest Award Finalists
Celebrating the unstoppable entrepreneurs whose ambitions transform our world
ey.com",1,2,14
Emily Fox,@Recruiter_Emily,2020-08-14T15:52:14.000Z,"Companies will need to use data to improve agility and power innovation, accelerate #AI to drive growth and unlock new opportunities through ecosystems and partnerships via 
@EY_US
 #CyberSecurityHow can technology at speed create competitive advantage?
New technologies emerge on the market on a near-daily basis. In many cases they present opportunities for organizations to reinvent their business models and drive significant efficiency into their...
eyglobalrecruitment.smh.re",,,
ImranDaudi,@ImranDaudi,2020-08-14T15:48:13.000Z,"To eliminate extensive manual workflow processes and power meaningful business insights, Valley National #Bank is implementing SAP S/4HANA Cloud with the help of 
@EY_US
. Read the 
@SAPBanking
 news here:SAP and EY Help Valley Bank Transform Financial Systems | SAP News
EY and SAP are helping Valley Bank gain meaningful business insights and power its digital tranformation journey with SAP S/4HANA Cloud . Read the news.
news.sap.com",,,
EY Global TMT,@EY_TMT,2020-08-14T14:28:13.000Z,"How smart is your home? Explore the latest 
@EY_US
 Digital Home Study to discover which smart home devices are poised to grow in popularity in 2020 and beyond:Six key trends shaping the digital home – and how to stay ahead of them
Based on a survey of 5,000 US households, our 2020 digital home report identifies top digital home trends that are influencing consumer purchasing habits.
ey.com",,1,
Jan Bellens,@JanBellens,2020-08-13T15:39:24.000Z,"To eliminate extensive manual workflow processes and power meaningful business insights, Valley National #Bank is implementing SAP S/4HANA Cloud with the help of 
@EY_US
. Read the 
@SAPBanking
 news here:SAP and EY Help Valley Bank Transform Financial Systems | SAP News
EY and SAP are helping Valley Bank gain meaningful business insights and power its digital tranformation journey with SAP S/4HANA Cloud . Read the news.
news.sap.com",,1,
Karsten Egetoft,@KarstenEgetoft,2020-08-13T15:19:43.000Z,"To eliminate extensive manual workflow processes and power meaningful business insights, Valley National #Bank is implementing SAP S/4HANA Cloud with the help of 
@EY_US
. Read the 
@SAPBanking
 news here:SAP and EY Help Valley Bank Transform Financial Systems | SAP News
EY and SAP are helping Valley Bank gain meaningful business insights and power its digital tranformation journey with SAP S/4HANA Cloud . Read the news.
news.sap.com",1,,2
Janet Truncale,@Janet_Truncale,2020-08-13T15:18:15.000Z,"We need to move beyond statements to take bold and sustained actions that supports racial equality. That's how we build a truly inclusive future, and I'm proud to say that's what we're doing at 
@EY_US
. #inclusionQuote Tweet
EY Foundation
@EY_Foundation
 · Jul 28
Today, we published 11 race commitments to support racial equality. 

Please use the link to read the commitments and how we will monitor and scrutinise our progress over the coming months and years. https://bit.ly/333FbvC
Show this thread",,,9
Nadine Mirchandani,@NAMirchandani,2020-08-13T15:17:35.000Z,"The #transparency behind these racial equality commitments will help us build trust and #accountability with our stakeholders & people to foster an environment that is truly inclusive and shows what it means to have diverse representation at all levels of leadership. 
@EY_USQuote Tweet
EY Foundation
@EY_Foundation
 · Jul 28
Today, we published 11 race commitments to support racial equality. 

Please use the link to read the commitments and how we will monitor and scrutinise our progress over the coming months and years. https://bit.ly/333FbvC
Show this thread",,,
