UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Berkshire Bank,@BerkshireBank,2019-12-04T15:00:08.000Z,"#WellnessWednesday: Great Read About The Importance of Wellness for All Banking Customers by #JanBellens & EY
https://bddy.me/2Rj4dkE |  #FriendsandFamily #WellWednesday #WiseWednesday #WiseMoney #goodgameWhy financial well-being should be integral to banks’ customer strategy
With FinTechs offering customers greater opportunity to manage their financial health, traditional banks should follow suit.
ey.com",,,2
EY Banking,@EY_Banking,2019-11-28T10:20:00.000Z,Improving enterprise resilience has become a board-level imperative across the #financial services industry. A look at the market drivers and evolving #regulatory standards and expectations. http://spr.ly/60191uMQh,,1,
Ololade,@ololade1524,2019-11-27T09:51:20.000Z,Effective #RiskManagement in the global #banking sector remains top priority. Read the top 10 major issues and #risks banks can expect over the next decade in  the10th annual EY and IIF bank risk management survey. https://eyfs.smh.re/7w4,,,
Sugan D Palanee,@SuganPalanee,2019-11-27T08:24:30.000Z,"The ‘Dozie Brothers’ from Nigeria are building a better bank for Africa. Challenger banks are disrupting the traditional banking system with data-driven features and a mobile-first strategy. 
@EY_Africa
 #DigitalTransformation #TechMeet The Dozie Brothers: Two Nigerians Building A Better Bank For Africa
Story of how two Nigerian brothers are building a digitally focused challenger bank for Africa
forbes.com",,1,
Jane Robinson,@J_R_EY,2019-11-27T08:09:25.000Z,"Great to see our colleagues come together to create a safe space to talk about race and ethnicity. #HSBC Retail Banking and Wealth Management hosted a panel for an honest conversation about being comfortable with the uncomfortable.

#LifeAtHSBC #HSBC #DiversityAndInclusion",,,
EY Banking,@EY_Banking,2019-11-26T23:30:01.000Z,What should digital banking have more — trust or technology? Find out more from our latest publication and learn about the key financial crime compliance priorities for digital banks in Asia-Pacific. #BetterWorkingWorld #DigitalBanking http://spr.ly/60181uzOj,,1,1
Roopalee Dave,@RoopaleeD,2019-11-21T16:41:01.000Z,"Watch Peter Neufeld, EY EMEIA Financial Services Digital Customer Experience Leader’s interview with The Banker where he discusses #data driven intelligence in banking and the importance of staying connected in the experience economy.Watch Peter Neufeld discuss data-driven intelligence with The Banker
Watch Peter Neufeld, EY EMEIA Financial Services Digital Customer Experience Leader interview with The Banker where he talks about the role of banks using data to empower customers to achieve their...
eyfs.smh.re",,,
Jamie Mirazzo,@Mahoota11,2019-11-21T15:00:49.000Z,Lol konje y'all ran with that WhatsApp shit that said the power utility changed it's banking details. Ey nina ,,,
Richard Dratva,@RichardDratva,2019-11-21T14:24:03.000Z,"Will #OpenBanking be the key to unlocking financial gains? Main factors according to 
@EY_Banking
:
1 Data sharing is blurring industry lines
2 Should banks focus on data or relationships?
3 Brands that deliver customer benefits will win
https://ey.com/en_us/banking-capital-markets/will-open-banking-be-the-key-to-unlocking-financial-gains…
#DigitalBankingWill open banking be the key to unlocking financial gains?
With banking fast transforming into a data business, security matters. But shouldn’t financial services firms be doing more to deliver to consumers the benefits of digital transformation?
ey.com",,3,6
Hamish Thomas,@Hamish_EY,2019-11-21T13:43:36.000Z,"Watch Peter Neufeld, EY EMEIA Financial Services Digital Customer Experience Leader’s interview with The Banker where he discusses #data driven intelligence in banking and the importance of staying connected in the experience economy.Watch Peter Neufeld discuss data-driven intelligence with The Banker
Watch Peter Neufeld, EY EMEIA Financial Services Digital Customer Experience Leader interview with The Banker where he talks about the role of banks using data to empower customers to achieve their...
eyfs.smh.re",,,
Irish Funds,@IrishFunds,2019-11-21T11:20:03.000Z,"Now we have a panel discussion on Culture and conduct
Moderator:
Rose-Marie Kennedy, Deloitte
Panellists:
Amarjit Singh, EY
Mary O’Dea, Institute of Banking
Helen Vaughan, INED
#IFLondon19",,,5
AndreasFreiling,@AFreiling_EY,2019-11-20T13:21:04.000Z,"Watch EY’s FS EMEIA Banking and Capital Markets Tax Leader, Loubna Lemaire to learn more on the French #DAC6 legislation released on 22 October 2019. #EYMDRMandatory Disclosure Regime legislation, France
On 22 October 2019, the French Government published legislation on the Mandatory Disclosure Regime. Watch Loubna Lemaire, EY FS EMEIA Banking and Capital Markets Tax Leader to find out more.
eyfs.smh.re",,,
EY Banking,@EY_Banking,2019-11-20T12:59:01.000Z,"Is the end of cash near? Our latest insights report with 
@theEIU
 looks at why, when and how to flick the switch. http://spr.ly/60181OicI",1,4,5
EY Banking,@EY_Banking,2019-11-20T10:04:00.000Z,"Watch 
@PeterNeufeld
 , EY EMEIA Financial Services Digital Customer Experience Leader’s interview with 
@TheBanker
 where he discusses #data driven intelligence in banking and the importance of staying connected in the experience economy.Data driven intelligence - Staying connected in the experience...
Peter Neufeld, EMEIA financial services digital customer experience leader at EY, talks about how data is being better utilised to gain insight on customer activity.
thebanker.com",,2,5
Andreas Blumer,@Andreas_Blumer,2019-11-19T17:40:11.000Z,Effective #RiskManagement in the global #banking sector remains top priority. Read the top 10 major issues and #risks banks can expect over the next decade in  the10th annual EY and IIF bank risk management survey. https://eyfs.smh.re/7tu,,,
EY Banking,@EY_Banking,2019-11-19T15:30:00.000Z,"EY's 
@NikhilLeleEY
 will moderate the “Now and 24/7” session at the TCH-BPI conference on November 20, addressing the high on-demand reality of today’s #financialservices landscape. Details http://spr.ly/60181Jvpy 
@TCHtweets
 #banking",,,
EY Africa,@EY_Africa,2019-11-18T19:03:55.000Z,"Banks that emerge stronger through this slowdown will need to continue to transform the traditional model, maximize the power of ecosystems, and stay relevant for their customers. Read more: http://spr.ly/60161O33u #BankingHow to prepare your consumer bank business for a slowdown?
Looking at EY’s analysis of the consumer segment performance at 15 of the largest global banks, I noticed their consumer banking business has delivered good returns in recent years. Consumers have...
linkedin.com",,1,5
The Economist,@TheEconomist,2019-11-18T16:49:06.000Z,"High street banking is under threat from “neobanks” and challenger banks, but will it vanish altogether?
@AnneBoden
, founder & CEO of 
@StarlingBank
, explains how the internet of things is changing payment flows on “Futurewatch”, supported by 
@EY_Banking
 https://econ.st/2KNdJIX0:35
17.9K views",7,40,55
Economist Radio,@EconomistRadio,2019-11-18T16:49:01.000Z,"High street banking is under threat from “neobanks” and challenger banks, but will it vanish altogether?
@AnneBoden
, founder & CEO of 
@StarlingBank
, explains how the internet of things is changing payment flows on “Futurewatch”, supported by 
@EY_Banking
 https://econ.st/2XqsV3v",,,2
EY Banking,@EY_Banking,2019-11-18T16:26:05.000Z,"Listen to the recent “World Ahead” 
@Economist
 podcast, sponsored by EY with commentary from 
@JanBellens
 on the rise of digital currencies and the implications of going #cashless  #payments #digitalcurrenciesQuote Tweet
The Economist
@TheEconomist
 · Nov 5, 2019
As doubts surround the launch of Facebook’s Libra, will 2020 really be the year of digital currencies? @tomstandage investigates on the latest episode of our future-gazing podcast “The world ahead”, supported by @EY_Banking https://econ.st/2PNrtGI",,2,3
TISA,@uktisa,2019-11-18T15:51:34.000Z,"2nd panel discussion at today's conference debates the steps to embrace #OpenFinance as part of strategic planning with 
@SalmonJas
; Alan Ainsworth, Open Banking; Penney Frohling 
@EY_WealthAM
; Dr Angela Pober, Pensions Dashboards Industry Delivery Group & Stuart Newey 
@CouttsandCo",,,
Tapestry Networks,@TapestryNetwork,2019-11-11T18:23:19.000Z,"How can compliance be more effective and customer friendly? Tapestry and EY gathered bank directors and execs, regtech execs, and others to share perspectives about the opportunities and challenges to innovating in compliance. https://bit.ly/34KR6w2#compliance… #innovation #fintech #banking",,,
The Economist,@EconUS,2019-11-11T17:32:49.000Z,"High street banking is under threat from “neobanks” and challenger banks, but will it vanish altogether? @HJJoyceEcon and 
@Pat_Lane
 investigate in “Futurewatch”, supported by 
@EY_Banking
 https://econ.st/33D6rid",,,
The Economist,@TheEconomist,2019-11-11T17:32:28.000Z,"High street banking is under threat from “neobanks” and challenger banks, but will it vanish altogether? @HJJoyceEcon and 
@Pat_Lane
 investigate in “Futurewatch”, supported by 
@EY_Banking
 https://econ.st/373K7Au",3,10,23
Economist Radio,@EconomistRadio,2019-11-11T17:32:15.000Z,"High street banking is under threat from “neobanks” and challenger banks, but will it vanish altogether? @HJJoyceEcon and 
@Pat_Lane
 investigate in “Futurewatch”, supported by 
@EY_BankingFuturewatch: The future of banking
This podcast series goes behind the scenes of the future to meet the people who are building tomorrow’s world
economist.com",,,
DJ Peterson,@dj_longview,2019-11-11T17:19:46.000Z,"New report by EY and the Institute of International Finance: 59% of banking CFOs surveyed viewed geopolitical risks as a top concern. Part of a shift in focus from financial to operational risks. #geopolitics #politicalriskHow banks can elevate risk management over the next decade
We highlight the 10 major risks that will require management, endurance and survival techniques.
ey.com",,1,2
EY Africa,@EY_Africa,2019-11-07T07:00:00.000Z,"Explore how businesses can put trust back into a breaking system through our leaders' - Shaun Crawford, EY Global Vice Chair - Industry and Dai Bedford, EY Global Banking & Capital Markets Advisory Leader insights.Can data provide the trust to rewrite the terms of trade?
For the global economy to prosper, we need trade to flow easily. How can we put trust back into a breaking system?
ey.com",,,3
Economist Radio,@EconomistRadio,2019-11-07T06:03:23.000Z,"“It’s not the West that’s been at the forefront—it’s a global phenomenon.” Helen Joyce digs into the cashless economy on “Futurewatch”, a new podcast from “The Economist” supported by 
@EY_BankingFuturewatch: The death of cash
This podcast series goes behind the scenes of the future to meet the people who are building tomorrow’s world
economist.com",1,,
EY Banking,@EY_Banking,2019-11-06T22:15:01.000Z,"Just launched – our tenth annual global bank risk management survey with the 
@IIF
 finds #risk leaders must manage ten major risks to help #banks survive the next ten years. http://spr.ly/60171zXwN",,3,4
Ololade,@ololade1524,2019-11-06T17:05:09.000Z,Corporate treasurers are increasingly looking to banks to provide an omni-channel experience to transact with their banking partners. How can banks help? Learn more in EY’s latest perspective. https://eyfs.smh.re/7kF,,,
EY Alliance and Ecosystem Relationships,@EY_Alliances,2019-11-06T16:00:02.000Z,"Join us and 
@Pegasystems
 tomorrow to discuss trends in digital client lifecycle management and KYC. Register now! #AI #KYC #banking #EcosystemValueRealized http://spr.ly/60121yn8G",,,1
Economist Radio,@EconomistRadio,2019-11-04T19:27:42.000Z,"As digital payments become the norm, will there be a need for cash? Find out on “Futurewatch”, a new podcast from “The Economist” supported by 
@EY_BankingFuturewatch: The death of cash
This podcast series goes behind the scenes of the future to meet the people who are building tomorrow’s world
economist.com",,,
The Economist,@TheEconomist,2019-11-04T18:38:23.000Z,"As digital payments become the norm, will there be a need for cash? Find out on “Futurewatch”, a new podcast from “The Economist” supported by 
@EY_BankingFuturewatch: The death of cash
This podcast series goes behind the scenes of the future to meet the people who are building tomorrow’s world
economist.com",6,28,69
Michael Sharf,@MikeSharf,2019-11-04T17:01:11.000Z,"How can financial services organizations adapt to shifting consumer preferences?  #EY's Nikhil Lele notes in this Australian Banking + Finance article, subscription models are key to the future of banking. Learn more about our #NextWave report here:Towards an unbanky subscription-based bank?
A shift by both new entrants and incumbents to offer services that are “unbanky” and “unbank-like” has signalled a recognition in the industry that consumers are wanting services that focus on their...
us.smh.re",,,
