UserName,TwitterID,Time,Text,commentCount,retweetCount,likeCount
Fabienne Bien-Aime,@Fabienaime,2020-10-09T19:07:41.000Z,"Aaron Junge ITS Partner in PwC's Washington National Tax Services joins 
@Xbordertax
 to discuss the recently-released final and proposed dividends received deduction (DRD) regulations under Section 245A.Extraordinary Considerations: the 245A DRD regulations
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Aaron Junge (ITS Partner in PwC's Washington National Tax Services practice) discuss the recently-released final and proposed...
pwc.com",,,
Lei Li,@biby_lee,2020-10-09T17:20:30.000Z,"Aaron Junge ITS Partner in PwC's Washington National Tax Services joins 
@Xbordertax
 to discuss the recently-released final and proposed dividends received deduction (DRD) regulations under Section 245A.Extraordinary Considerations: the 245A DRD regulations
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Aaron Junge (ITS Partner in PwC's Washington National Tax Services practice) discuss the recently-released final and proposed...
pwc.com",,,1
Lynn Dionne,@5_dionne,2020-10-09T17:11:19.000Z,"Aaron Junge ITS Partner in PwC's Washington National Tax Services joins 
@Xbordertax
 to discuss the recently-released final and proposed dividends received deduction (DRD) regulations under Section 245A.Extraordinary Considerations: the 245A DRD regulations
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Aaron Junge (ITS Partner in PwC's Washington National Tax Services practice) discuss the recently-released final and proposed...
pwc.com",,,1
Katy Buller,@Katy_PwC,2020-10-09T15:37:10.000Z,"PwC Pulse survey results: Most respondents expect business tax rates to rise in order to pay for COVID-19 relief.Election 2020
With a Biden administration, C-suite leaders must anticipate policy and regulatory shifts and their impact on their business.
pwc.com",,,
Matthew Childress,@ThewTweet,2020-10-08T14:22:25.000Z,"PwC Pulse survey results: Most respondents expect business tax rates to rise in order to pay for COVID-19 relief.Election 2020
With a Biden administration, C-suite leaders must anticipate policy and regulatory shifts and their impact on their business.
pwc.com",,,
Jason Vogel,@TXAuditJobs,2020-10-08T13:29:04.000Z,It's more than the work you’ll do. It’s about the support you'll get from #teampwc to reach your full potential. Explore opportunities with PwC Tax today: https://bit.ly/3jIofAn,,,
Grégoire Jacquet,@GregoireJacquet,2020-10-08T12:54:15.000Z,"Meet Pierre. When he started at #PwC, he didn’t think he would still be here 25 years later, having worked in our 3 business lines: audit, advisory and now tax. Get to know him. He’s a new Tax partner.Pierre Kirsch, Tax Partner
Pierre has extensive experience in the Banking, Asset Management and Capital Markets sector. Over the years, he has acquired a deep knowledge of their internal processes and organisation, and...
pwc.smh.re",,,
Chris Rogan,@rogan_chris,2020-10-08T12:21:46.000Z,"Looking for a Federal Budget breakdown? Visit PwC’s dedicated Federal Budget tax analysis website at https://pwc.to/3jywQ8UFederal Budget 2020-21 Technical Analysis and Insights
The economic impact of COVID-19 and the steps taken to support businesses and individuals through the pandemic to date have resulted in ballooning government expenditure and shrinking government...
pwc.com.au",,,
CNBC Africa,@cnbcafrica,2020-10-08T10:26:46.000Z,"Today on #PLWA410: Philipp Cremer, Global Head of Claims 
@Allianz
 Global Corporate and Specialty and 
@taiwoyedele
, Partner and West Africa Tax Leader 
@PwC_Nigeria
 join us on #DStv410.
Tune in at 13:00 CAT.",2,5,6
Alexa Merschel,@AlexaMerschel,2020-10-07T18:43:57.000Z,It's more than the work you’ll do. It’s about the support you'll get from #teampwc to reach your full potential. Explore opportunities with PwC Tax today: https://bit.ly/3nlkJ14,,,
Mandy Sandrock,@sandrock_mandy,2020-10-07T18:38:10.000Z,Be empowered by technology to turn today’s ideas into tomorrow’s solutions with PwC Tax. Are you ready to make an impact? https://bit.ly/3iFlT4b,,,
beata de zagon,@BdeZagon,2020-10-07T18:33:48.000Z,It's more than the work you’ll do. It’s about the support you'll get from #teampwc to reach your full potential. Explore opportunities with PwC Tax today: https://bit.ly/30Ijdwo,,,
Alissa Danaher,@alissa_danaher,2020-10-07T18:25:33.000Z,Be empowered by technology to turn today’s ideas into tomorrow’s solutions with PwC Tax. Are you ready to make an impact? https://bit.ly/36G0m8Y,,,
Gary Saunders,@garysaunders46,2020-10-07T18:00:11.000Z,"Privilege to speak at the BUFDG tax conference today on IR35 representing 
@PwC_Midlands
 and how the changing ways of working could disrupt some expected tax outcomes Joined by this one today, obviously I wasn’t that engaging",,,1
Ben Gargett,@ben_gargett,2020-10-07T00:05:04.000Z,"Treasurer Josh Frydenberg has handed down a historic Federal Budget. For PwC’s live analysis of this year's Budget, head to our dedicated detailed tax analysis website: https://pwc.to/3jywQ8UFederal Budget 2020-21 Technical Analysis and Insights
The economic impact of COVID-19 and the steps taken to support businesses and individuals through the pandemic to date have resulted in ballooning government expenditure and shrinking government...
pwc.com.au",,,
Jamie Briggs,@BriggsJamie,2020-10-06T22:57:01.000Z,"Looking for a Federal Budget breakdown? Visit PwC’s dedicated Federal Budget tax analysis website at https://pwc.to/3jywQ8UFederal Budget 2020-21 Technical Analysis and Insights
The economic impact of COVID-19 and the steps taken to support businesses and individuals through the pandemic to date have resulted in ballooning government expenditure and shrinking government...
pwc.com.au",,,
Bruce Ellis,@Brucesmyname,2020-10-06T22:35:08.000Z,"It would be hard to argue that last night's Federal Budget doesn't provide a platform for growth. If you are looking for a Federal Budget breakdown visit PwC’s dedicated Federal Budget tax analysis website at https://pwc.to/3jywQ8U. https://bit.ly/3iBKKprFederal Budget 2020-21 Technical Analysis and Insights
The economic impact of COVID-19 and the steps taken to support businesses and individuals through the pandemic to date have resulted in ballooning government expenditure and shrinking government...
pwc.com.au",,,
Ben Gargett,@ben_gargett,2020-10-06T22:28:02.000Z,"Looking for a Federal Budget breakdown? Visit PwC’s dedicated Federal Budget tax analysis website at https://pwc.to/3jywQ8UFederal Budget 2020-21 Technical Analysis and Insights
The economic impact of COVID-19 and the steps taken to support businesses and individuals through the pandemic to date have resulted in ballooning government expenditure and shrinking government...
pwc.com.au",,,
John Meng,@xqmeng,2020-10-06T22:06:31.000Z,"Calculate how new tax changes will affect you. The included ⁦
@PwC_AU
⁩ family budget benefit calculator is impressive. #budget2020 #moveforward #SpendOutOfCrisisCalculate how new tax changes will affect you
A $7 billion blast of cash will be immediately fired into the economy via sped-up income tax cuts and extra rebates for 11 million Australians.
dailytelegraph.com.au",,1,
Irene Hernandez,@IrenitaHdez,2020-10-06T14:55:48.000Z,"#Cryptotax guidance is increasing worldwide -- but regulators are struggling to keep up with the pace of innovation and guidance is needed. More in 
@PwC
's Global Crypto Tax Report: https://pwc.to/3cOOPp0. https://bit.ly/3jEJByO",,,
Geoff Jacobi,@GeoffJacobi,2020-10-06T14:53:04.000Z,"#Cryptotax guidance is increasing worldwide -- but regulators are struggling to keep up with the pace of innovation and guidance is needed. More in 
@PwC
's Global Crypto Tax Report: https://pwc.to/3cOOPp0. https://bit.ly/3jzS864",,,
William Taggart,@Will_Taggart,2020-10-06T14:26:06.000Z,"Aaron Junge ITS Partner in PwC's Washington National Tax Services joins 
@Xbordertax
 to discuss the recently-released final and proposed dividends received deduction (DRD) regulations under Section 245A.Extraordinary Considerations: the 245A DRD regulations
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Aaron Junge (ITS Partner in PwC's Washington National Tax Services practice) discuss the recently-released final and proposed...
pwc.com",,,1
Shelley Giberson,@shelleygiberson,2020-10-06T14:22:21.000Z,"Aaron Junge ITS Partner in PwC's Washington National Tax Services joins 
@Xbordertax
 to discuss the recently-released final and proposed dividends received deduction (DRD) regulations under Section 245A.Extraordinary Considerations: the 245A DRD regulations
Doug McHoney (PwC's US International Tax Services (ITS) Leader) and Aaron Junge (ITS Partner in PwC's Washington National Tax Services practice) discuss the recently-released final and proposed...
pwc.com",,,3
Telecoms & Tech Sustainability Working Group,@Ttswg_ng,2020-10-06T14:13:23.000Z,"Meet your Panelist.

Taiwo Oyedele 
@taiwoyedele
 is the Fiscal partner and West Africa Tax Leader at PwC. 

He is a thought leader on Tax, business, governance and economic matters.",1,,
PwC_Luxembourg,@PwC_Luxembourg,2020-10-06T10:30:09.000Z,"Meet Pierre. When he started at PwC, he didn’t think he would still be here 25 years later, having worked in our 3 business lines: audit, advisory and now tax. Get to know him. He’s a new Tax partner. 
 http://bit.ly/newpartners20  #pmpwcl",,1,1
Alison Fisher,@AliFish76445338,2020-10-06T09:56:11.000Z,"I was junior preparing her tax return 
@PwC_UK
 hard bitch First husband david Graham too decent for her building beautiful home in st tropez my family visited 
@KirbySommers
 no surprise Maxwell friendQuote Tweet
Bigfish
@trebillion
 · Oct 3
Barbara Amiel settles score with Ghislaine Maxwell in new memoir

Amiel, the wife of former publishing giant Conrad Black, 

“trotted off to the famed Lauder triplex on Fifth Avenue,” where they met with Leonard and his wife.

https://pagesix.com/2020/10/02/ghislaine-maxwell-used-friendship-with-barbara-amiel-to-court-powerful-men/…
Show this thread",,,
PwC Kenya,@PwC_KE,2020-10-06T04:05:03.000Z,"In this week's #TaxTuesdays #PwCInsights, PwC's Simon Githinji shares on Tax considerations for international employees arising from Covid-19 travel restrictions.",,1,16
edward tobia,@TobiaEdward,2020-10-05T20:50:27.000Z,"PwC Pulse survey results: Most respondents expect business tax rates to rise in order to pay for COVID-19 relief.Election 2020
With a Biden administration, C-suite leaders must anticipate policy and regulatory shifts and their impact on their business.
pwc.com",,,
PANDROYTY(PDRY),@IPandroyty,2020-10-05T20:40:09.000Z,"PwC’s global crypto tax report reveals the need for further regulatory guidancePwC’s global crypto tax report reveals the need for further regulatory guidance
The majority of global jurisdictions have crypto asset taxation guidelines, yet additional frameworks are required to keep up.
cointelegraph.com",,,
Ben Kelly,@BKell41,2020-10-05T11:59:42.000Z,"Finance and Tax professionals in business, join us for the 
@PwC_NI
 Technical Update Seminar 2020: We will be giving updates on the latest Economic, Brexit, Tax, Accounting & Employment issues facing business. Find out more & Register free here https://pwc.to/2SqxnNZ #LeadingNIFacing a new world…. PwC Technical Update Seminar 2020
The world is going through a time of unprecedented change and disruption, with COVID-19 and Brexit impacting how we live our lives and do business. Specifically developed for accountants and tax...
pwc.co.uk",,,
Benny Miskelly,@bennymiskelly,2020-10-05T11:41:07.000Z,"Finance and Tax professionals in business, join us for the 
@PwC_NI
 Technical Update Seminar 2020: We will be giving updates on the latest Economic, Brexit, Tax, Accounting & Employment issues facing business. Find out more & Register free here https://pwc.to/2SqxnNZ #LeadingNIFacing a new world…. PwC Technical Update Seminar 2020
The world is going through a time of unprecedented change and disruption, with COVID-19 and Brexit impacting how we live our lives and do business. Specifically developed for accountants and tax...
pwc.co.uk",,,
